Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,s/p,,,s/p,s/p,s/p
2013,4,2 ,s/p,,,s/p,s/p,s/p
2013,4,3 ,s/p,,,0.1,0.1,0.1
2013,4,4 ,s/p,,,10.9,10.9,11.0
2013,4,5 ,3.0,,,0.8,3.8,14.8
2013,4,6 ,s/p,,,0.2,0.2,15.0
2013,4,7 ,s/p,,,s/p,s/p,15.0
2013,4,8 ,s/p,,,s/p,s/p,15.0
2013,4,9 ,1.1,,,7.8,8.9,23.9
2013,4,10 ,4.4,,,4.7,9.1,33.0
2013,4,11 ,s/p,,,s/p,s/p,33.0
2013,4,12 ,s/p,,,s/p,s/p,33.0
2013,4,13 ,s/p,,,s/p,s/p,33.0
2013,4,14 ,0.0,,,0.1,0.1,33.1
2013,4,15 ,0.0,,,s/p,0.0,33.1
2013,4,16 ,s/p,s/p,,0.3,0.3,33.4
2013,4,17 ,s/p,s/p,,0.1,0.1,33.5
2013,4,18 ,s/p,,,0.1,0.1,33.6
2013,4,19 ,s/p,,,s/p,s/p,33.6
2013,4,20 ,s/p,,,2.0,2.0,35.6
2013,4,21 ,s/p,,,0.6,0.6,36.2
2013,4,22 ,s/p,,,0.1,0.1,36.3
2013,4,23 ,s/p,,,0.1,0.1,36.4
2013,4,24 ,s/p,,,s/p,s/p,36.4
2013,4,25 ,s/p,,,s/p,s/p,36.4
2013,4,26 ,s/p,,,s/p,s/p,36.4
2013,4,27 ,s/p,,,s/p,s/p,36.4
2013,4,28 ,s/p,,,s/p,s/p,36.4
2013,4,29 ,1.3,,,32.8,34.1,70.5
2013,4,30 ,9.2,,,80.5,89.7,160.2
