Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,6,1,2.6,16.6,9.6,11.0,6
1970,6,2,3.2,11.2,7.2,8.4,6
1970,6,3,6.1,11.8,9.0,8.8,6
1970,6,4,0.8,12.1,6.5,6.8,6
1970,6,5,0.0,12.5,6.3,7.4,6
1970,6,6,0.3,14.6,7.5,8.8,6
1970,6,7,1.8,10.2,6.0,6.8,6
1970,6,8,2.8,15.5,9.1,9.8,6
1970,6,9,4.4,15.4,9.9,10.9,6
1970,6,10,6.2,14.4,10.3,11.0,6
1970,6,11,3.6,18.6,11.1,11.1,6
1970,6,12,5.2,13.6,9.4,9.2,6
1970,6,13,1.8,11.7,6.7,7.9,6
1970,6,14,2.4,14.1,8.3,9.5,6
1970,6,15,3.6,16.7,10.2,11.9,6
1970,6,16,6.0,13.3,9.7,9.6,6
1970,6,17,2.9,10.6,6.8,8.2,6
1970,6,18,3.2,17.6,10.4,12.3,6
1970,6,19,2.5,11.1,6.8,8.4,6
1970,6,20,1.6,12.4,7.0,9.7,6
1970,6,21,0.8,.,.,7.9,6
1970,6,22,-0.4,13.1,6.4,7.3,6
1970,6,23,0.4,17.4,8.9,11.0,6
1970,6,24,-0.4,17.1,8.4,9.0,6
1970,6,25,0.4,12.7,6.5,7.6,6
1970,6,26,5.2,16.2,10.7,10.0,6
1970,6,27,7.1,12.0,9.5,8.4,6
1970,6,28,-1.0,13.4,6.2,4.3,6
1970,6,29,1.1,8.7,4.9,6.1,6
1970,6,30,4.9,14.1,9.5,8.9,6
