Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,6,1,-2.8,4.6,0.9,2.1,9
2009,6,2,-1.4,2.6,0.6,1.1,9
2009,6,3,1.4,8.4,4.9,3.6,9
2009,6,4,7.2,12.0,9.6,10.1,9
2009,6,5,0.6,9.0,4.8,5.8,8
2009,6,6,.,.,.,.,.
2009,6,7,.,.,.,.,.
2009,6,8,-2.6,4.2,0.8,0.6,9
2009,6,9,0.0,10.8,5.4,7.8,9
2009,6,10,1.4,8.0,4.7,5.5,9
2009,6,11,0.2,5.0,2.6,2.8,9
2009,6,12,-1.0,9.0,4.0,4.6,8
2009,6,13,.,.,.,.,.
2009,6,14,.,.,.,.,.
2009,6,15,1.0,3.0,2.0,2.0,9
2009,6,16,0.0,2.2,1.1,0.7,9
2009,6,17,-0.2,5.8,2.8,5.4,9
2009,6,18,0.2,3.0,1.6,2.0,9
2009,6,19,-3.6,2.0,-0.8,-0.5,8
2009,6,20,.,.,.,.,.
2009,6,21,.,.,.,.,.
2009,6,22,0.4,2.2,1.3,1.4,9
2009,6,23,-1.2,4.2,1.5,1.6,9
2009,6,24,1.8,6.2,4.0,4.3,9
2009,6,25,-5.8,1.4,-2.2,-1.7,9
2009,6,26,-7.0,-0.8,-3.9,-2.8,7
2009,6,27,.,.,.,.,.
2009,6,28,.,.,.,.,.
2009,6,29,.,.,.,.,.
2009,6,30,-2.4,3.2,0.4,0.6,9
